id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.50543,3.4312,0.641914,1,3.49222,46.4,0.799356,0.198611,0.124845,0.50144
1093,0.50543,3.4312,0.641914,1,3.49222,46.4,0.799356,0.198611,0.124845,0.50144
60,0.528507,3.43126,0.502332,1,3.49222,46.4,0.799356,0.198611,0.124845,0.50144
1045,-0.248079,3.4324,0.640911,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
59,-0.267637,3.43259,0.499791,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
187,-0.208262,3.43217,0.772308,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
1045,-0.248079,3.4324,0.640911,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
616,-0.145706,3.43198,0.88386,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
187,-0.208262,3.43217,0.772308,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
16,-0.0669586,3.43193,0.972113,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
616,-0.145706,3.43198,0.88386,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
16,-0.0669586,3.43193,0.972113,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
615,0.0262629,3.43202,1.02278,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
615,0.0262629,3.43202,1.02278,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
186,0.125018,3.43227,1.03908,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
186,0.125018,3.43227,1.03908,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
1044,0.223808,3.43199,1.02278,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
1044,0.223808,3.43199,1.02278,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
38,0.31703,3.43191,0.972112,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
38,0.31703,3.43191,0.972112,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
664,0.395741,3.43198,0.883788,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
664,0.395741,3.43198,0.883788,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
235,0.458303,3.4321,0.772252,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
235,0.458303,3.4321,0.772252,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
1093,0.498067,3.43224,0.640854,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
1093,0.498067,3.43224,0.640854,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
60,0.51763,3.43272,0.499827,0,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
1045,-0.26331,3.45828,0.654345,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
59,-0.288275,3.45852,0.512666,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
187,-0.2155,3.45794,0.783817,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
1045,-0.26331,3.45828,0.654345,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
616,-0.146467,3.45765,0.890984,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
187,-0.2155,3.45794,0.783817,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
16,-0.0642415,3.45703,0.974149,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
616,-0.146467,3.45765,0.890984,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
16,-0.0642415,3.45703,0.974149,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
615,0.0285797,3.45681,1.02028,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
615,0.0285797,3.45681,1.02028,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
186,0.124975,3.4567,1.03574,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
186,0.124975,3.4567,1.03574,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
1044,0.221253,3.4569,1.02052,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
1044,0.221253,3.4569,1.02052,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
38,0.314076,3.4569,0.974493,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
38,0.314076,3.4569,0.974493,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
664,0.396475,3.45724,0.891361,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
664,0.396475,3.45724,0.891361,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
235,0.465586,3.45788,0.784154,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
235,0.465586,3.45788,0.784154,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
1093,0.513407,3.45841,0.654558,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
1093,0.513407,3.45841,0.654558,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
60,0.538301,3.45849,0.512866,1,3.99222,46.4,0.800126,0.198611,0.124853,0.502209
1045,-0.250548,3.46197,0.654794,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
59,-0.270389,3.46208,0.511544,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
187,-0.210309,3.46227,0.787152,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
1045,-0.250548,3.46197,0.654794,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
616,-0.146881,3.4621,0.898753,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
187,-0.210309,3.46227,0.787152,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
16,-0.0672138,3.46167,0.98666,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
616,-0.146881,3.4621,0.898753,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
16,-0.0672138,3.46167,0.98666,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
615,0.0264074,3.46199,1.03691,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
615,0.0264074,3.46199,1.03691,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
186,0.125069,3.4623,1.05346,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
186,0.125069,3.4623,1.05346,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
1044,0.223667,3.46188,1.0371,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
1044,0.223667,3.46188,1.0371,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
38,0.317204,3.46162,0.986783,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
38,0.317204,3.46162,0.986783,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
664,0.396813,3.46189,0.898784,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
664,0.396813,3.46189,0.898784,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
235,0.460325,3.46211,0.787208,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
235,0.460325,3.46211,0.787208,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
1093,0.500614,3.4622,0.654884,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
1093,0.500614,3.4622,0.654884,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
60,0.520434,3.46242,0.511669,0,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
1045,-0.271914,3.48986,0.665687,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
59,-0.299263,3.49003,0.521929,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
187,-0.220449,3.48915,0.795247,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
1045,-0.271914,3.48986,0.665687,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
616,-0.148318,3.48852,0.901039,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
187,-0.220449,3.48915,0.795247,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
16,-0.0640093,3.4879,0.982595,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
616,-0.148318,3.48852,0.901039,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
16,-0.0640093,3.4879,0.982595,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
615,0.0293054,3.48722,1.02734,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
615,0.0293054,3.48722,1.02734,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
186,0.124957,3.4875,1.04201,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
186,0.124957,3.4875,1.04201,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
1044,0.22086,3.48738,1.02751,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
1044,0.22086,3.48738,1.02751,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
38,0.31418,3.48795,0.982673,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
38,0.31418,3.48795,0.982673,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
664,0.39826,3.48855,0.901172,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
664,0.39826,3.48855,0.901172,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
235,0.470406,3.48908,0.795354,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
235,0.470406,3.48908,0.795354,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
1093,0.521943,3.48998,0.665753,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
1093,0.521943,3.48998,0.665753,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
60,0.548899,3.48989,0.521791,1,4.49222,46.4,0.817434,0.198611,0.124848,0.519517
1045,-0.252343,3.49534,0.665282,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
59,-0.272919,3.49555,0.519992,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
187,-0.211464,3.49491,0.798384,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
1045,-0.252343,3.49534,0.665282,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
616,-0.147641,3.494,0.910551,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
187,-0.211464,3.49491,0.798384,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
16,-0.0677418,3.49332,0.999071,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
616,-0.147641,3.494,0.910551,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
16,-0.0677418,3.49332,0.999071,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
615,0.0260669,3.49334,1.04983,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
615,0.0260669,3.49334,1.04983,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
186,0.125064,3.49352,1.06642,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
186,0.125064,3.49352,1.06642,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
1044,0.224046,3.49316,1.04983,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
1044,0.224046,3.49316,1.04983,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
38,0.317792,3.49326,0.999084,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
38,0.317792,3.49326,0.999084,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
664,0.397631,3.49424,0.91067,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
664,0.397631,3.49424,0.91067,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
235,0.461461,3.49501,0.79841,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
235,0.461461,3.49501,0.79841,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
1093,0.502289,3.49539,0.665377,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
1093,0.502289,3.49539,0.665377,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
60,0.523095,3.49543,0.520242,0,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
1045,-0.278875,3.52178,0.677162,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
59,-0.307782,3.52228,0.530953,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
187,-0.224671,3.52072,0.807217,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
1045,-0.278875,3.52178,0.677162,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
616,-0.150213,3.51993,0.912297,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
187,-0.224671,3.52072,0.807217,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
16,-0.0645176,3.51911,0.992629,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
616,-0.150213,3.51993,0.912297,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
16,-0.0645176,3.51911,0.992629,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
615,0.0295057,3.51862,1.03667,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
615,0.0295057,3.51862,1.03667,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
186,0.125007,3.51869,1.0509,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
186,0.125007,3.51869,1.0509,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
1044,0.220486,3.5187,1.03673,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
1044,0.220486,3.5187,1.03673,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
38,0.314551,3.51903,0.992662,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
38,0.314551,3.51903,0.992662,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
664,0.400268,3.51997,0.912312,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
664,0.400268,3.51997,0.912312,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
235,0.474624,3.52097,0.80714,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
235,0.474624,3.52097,0.80714,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
1093,0.528823,3.52189,0.677142,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
1093,0.528823,3.52189,0.677142,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
60,0.557706,3.52214,0.530993,1,4.99222,46.4,0.830715,0.198611,0.12485,0.532798
1045,-0.2544,3.527,0.673681,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
59,-0.27484,3.52817,0.526406,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
187,-0.213979,3.52636,0.808049,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
1045,-0.2544,3.527,0.673681,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
616,-0.149733,3.52585,0.921291,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
187,-0.213979,3.52636,0.808049,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
16,-0.0687895,3.52584,1.01004,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
616,-0.149733,3.52585,0.921291,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
16,-0.0687895,3.52584,1.01004,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
615,0.0259692,3.52619,1.06051,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
615,0.0259692,3.52619,1.06051,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
186,0.125014,3.52651,1.07701,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
186,0.125014,3.52651,1.07701,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
1044,0.224094,3.52614,1.0606,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
1044,0.224094,3.52614,1.0606,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
38,0.318805,3.52585,1.01005,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
38,0.318805,3.52585,1.01005,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
664,0.399806,3.52588,0.921317,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
664,0.399806,3.52588,0.921317,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
235,0.463965,3.52635,0.808017,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
235,0.463965,3.52635,0.808017,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
1093,0.504491,3.52698,0.673734,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
1093,0.504491,3.52698,0.673734,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
60,0.524912,3.52804,0.526453,0,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
1045,-0.285926,3.55815,0.68799,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
59,-0.316911,3.55885,0.539612,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
187,-0.228997,3.5572,0.818359,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
1045,-0.285926,3.55815,0.68799,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
616,-0.15204,3.55618,0.92281,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
187,-0.228997,3.5572,0.818359,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
16,-0.0647798,3.55548,1.00188,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
616,-0.15204,3.55618,0.92281,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
16,-0.0647798,3.55548,1.00188,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
615,0.0296878,3.55524,1.04516,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
615,0.0296878,3.55524,1.04516,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
186,0.125,3.55514,1.05922,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
186,0.125,3.55514,1.05922,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
1044,0.220358,3.55522,1.04525,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
1044,0.220358,3.55522,1.04525,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
38,0.314887,3.55549,1.00198,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
38,0.314887,3.55549,1.00198,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
664,0.40219,3.5561,0.922888,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
664,0.40219,3.5561,0.922888,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
235,0.479081,3.55723,0.818371,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
235,0.479081,3.55723,0.818371,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
1093,0.535885,3.55823,0.68802,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
1093,0.535885,3.55823,0.68802,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
60,0.566779,3.55892,0.539638,1,5.49222,46.4,0.841986,0.198611,0.12486,0.544069
1045,-0.25684,3.56083,0.680599,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
59,-0.278524,3.56179,0.531687,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
187,-0.215777,3.56023,0.815727,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
1045,-0.25684,3.56083,0.680599,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
616,-0.150775,3.55978,0.929389,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
187,-0.215777,3.56023,0.815727,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
16,-0.0690636,3.55946,1.01813,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
616,-0.150775,3.55978,0.929389,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
16,-0.0690636,3.55946,1.01813,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
615,0.0258917,3.55957,1.06859,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
615,0.0258917,3.55957,1.06859,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
186,0.125024,3.55994,1.08521,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
186,0.125024,3.55994,1.08521,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
1044,0.224147,3.55956,1.06858,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
1044,0.224147,3.55956,1.06858,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
38,0.319119,3.55947,1.01814,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
38,0.319119,3.55947,1.01814,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
664,0.400825,3.55977,0.929403,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
664,0.400825,3.55977,0.929403,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
235,0.465818,3.56025,0.815728,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
235,0.465818,3.56025,0.815728,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
1093,0.506867,3.56085,0.680604,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
1093,0.506867,3.56085,0.680604,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
60,0.528567,3.56183,0.531775,0,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
1045,-0.291754,3.59159,0.69744,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
59,-0.323651,3.59242,0.546618,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
187,-0.232915,3.59048,0.828675,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
1045,-0.291754,3.59159,0.69744,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
616,-0.154105,3.58944,0.932976,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
187,-0.232915,3.59048,0.828675,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
16,-0.0654693,3.58871,1.01123,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
616,-0.154105,3.58944,0.932976,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
16,-0.0654693,3.58871,1.01123,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
615,0.0294777,3.58846,1.05418,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
615,0.0294777,3.58846,1.05418,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
186,0.125002,3.58839,1.06825,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
186,0.125002,3.58839,1.06825,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
1044,0.220575,3.58846,1.05424,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
1044,0.220575,3.58846,1.05424,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
38,0.315567,3.5887,1.01142,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
38,0.315567,3.5887,1.01142,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
664,0.404197,3.58953,0.933098,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
664,0.404197,3.58953,0.933098,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
235,0.483014,3.59061,0.828767,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
235,0.483014,3.59061,0.828767,1,5.99222,46.4,0.850662,0.198611,0.124854,0.552746
