id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.499717,3.4302,0.639229,0,3.49222,9,0.898166,0.263194,0.124835,0.503374
1093,0.499717,3.4302,0.639229,0,3.49222,9,0.898166,0.263194,0.124835,0.503374
60,0.518982,3.43044,0.497011,0,3.49222,9,0.898166,0.263194,0.124835,0.503374
1045,-0.296622,3.4374,0.650178,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
59,-0.329026,3.43714,0.508419,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
187,-0.237586,3.43743,0.777092,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
1045,-0.296622,3.4374,0.650178,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
616,-0.157409,3.43712,0.878032,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
187,-0.237586,3.43743,0.777092,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
16,-0.0658662,3.43686,0.952193,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
616,-0.157409,3.43712,0.878032,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
16,-0.0658662,3.43686,0.952193,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
615,0.0297803,3.43648,0.988548,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
615,0.0297803,3.43648,0.988548,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
186,0.125068,3.43624,0.999513,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
186,0.125068,3.43624,0.999513,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
1044,0.220431,3.43636,0.988793,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
1044,0.220431,3.43636,0.988793,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
38,0.316183,3.43663,0.952457,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
38,0.316183,3.43663,0.952457,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
664,0.407714,3.43701,0.87819,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
664,0.407714,3.43701,0.87819,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
235,0.487518,3.43748,0.776983,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
235,0.487518,3.43748,0.776983,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
1093,0.546439,3.43728,0.650128,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
1093,0.546439,3.43728,0.650128,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
60,0.57898,3.43702,0.50841,1,3.49222,9,0.898166,0.263194,0.124835,0.503374
1045,-0.258126,3.44835,0.645017,0,3.99222,9,0.913,0.263194,0.124834,0.518208
59,-0.27842,3.44875,0.498114,0,3.99222,9,0.913,0.263194,0.124834,0.518208
187,-0.217199,3.44839,0.779642,0,3.99222,9,0.913,0.263194,0.124834,0.518208
1045,-0.258126,3.44835,0.645017,0,3.99222,9,0.913,0.263194,0.124834,0.518208
616,-0.151835,3.44838,0.892771,0,3.99222,9,0.913,0.263194,0.124834,0.518208
187,-0.217199,3.44839,0.779642,0,3.99222,9,0.913,0.263194,0.124834,0.518208
16,-0.0695395,3.44867,0.98085,0,3.99222,9,0.913,0.263194,0.124834,0.518208
616,-0.151835,3.44838,0.892771,0,3.99222,9,0.913,0.263194,0.124834,0.518208
16,-0.0695395,3.44867,0.98085,0,3.99222,9,0.913,0.263194,0.124834,0.518208
615,0.0257425,3.44874,1.03042,0,3.99222,9,0.913,0.263194,0.124834,0.518208
615,0.0257425,3.44874,1.03042,0,3.99222,9,0.913,0.263194,0.124834,0.518208
186,0.12501,3.44893,1.04623,0,3.99222,9,0.913,0.263194,0.124834,0.518208
186,0.12501,3.44893,1.04623,0,3.99222,9,0.913,0.263194,0.124834,0.518208
1044,0.224255,3.44877,1.03046,0,3.99222,9,0.913,0.263194,0.124834,0.518208
1044,0.224255,3.44877,1.03046,0,3.99222,9,0.913,0.263194,0.124834,0.518208
38,0.319561,3.44868,0.980825,0,3.99222,9,0.913,0.263194,0.124834,0.518208
38,0.319561,3.44868,0.980825,0,3.99222,9,0.913,0.263194,0.124834,0.518208
664,0.4019,3.44837,0.892726,0,3.99222,9,0.913,0.263194,0.124834,0.518208
664,0.4019,3.44837,0.892726,0,3.99222,9,0.913,0.263194,0.124834,0.518208
235,0.467149,3.44839,0.77966,0,3.99222,9,0.913,0.263194,0.124834,0.518208
235,0.467149,3.44839,0.77966,0,3.99222,9,0.913,0.263194,0.124834,0.518208
1093,0.508193,3.44835,0.645043,0,3.99222,9,0.913,0.263194,0.124834,0.518208
1093,0.508193,3.44835,0.645043,0,3.99222,9,0.913,0.263194,0.124834,0.518208
60,0.528476,3.44877,0.498205,0,3.99222,9,0.913,0.263194,0.124834,0.518208
1045,-0.314806,3.46381,0.66423,1,3.99222,9,0.913,0.263194,0.124834,0.518208
59,-0.343762,3.46369,0.514504,1,3.99222,9,0.913,0.263194,0.124834,0.518208
187,-0.252963,3.46379,0.795739,1,3.99222,9,0.913,0.263194,0.124834,0.518208
1045,-0.314806,3.46381,0.66423,1,3.99222,9,0.913,0.263194,0.124834,0.518208
616,-0.167668,3.46369,0.898291,1,3.99222,9,0.913,0.263194,0.124834,0.518208
187,-0.252963,3.46379,0.795739,1,3.99222,9,0.913,0.263194,0.124834,0.518208
16,-0.070523,3.46351,0.971085,1,3.99222,9,0.913,0.263194,0.124834,0.518208
616,-0.167668,3.46369,0.898291,1,3.99222,9,0.913,0.263194,0.124834,0.518208
16,-0.070523,3.46351,0.971085,1,3.99222,9,0.913,0.263194,0.124834,0.518208
615,0.0291192,3.46333,1.00504,1,3.99222,9,0.913,0.263194,0.124834,0.518208
615,0.0291192,3.46333,1.00504,1,3.99222,9,0.913,0.263194,0.124834,0.518208
186,0.124983,3.46323,1.01412,1,3.99222,9,0.913,0.263194,0.124834,0.518208
186,0.124983,3.46323,1.01412,1,3.99222,9,0.913,0.263194,0.124834,0.518208
1044,0.220882,3.4633,1.00517,1,3.99222,9,0.913,0.263194,0.124834,0.518208
1044,0.220882,3.4633,1.00517,1,3.99222,9,0.913,0.263194,0.124834,0.518208
38,0.320527,3.46348,0.971169,1,3.99222,9,0.913,0.263194,0.124834,0.518208
38,0.320527,3.46348,0.971169,1,3.99222,9,0.913,0.263194,0.124834,0.518208
664,0.417677,3.46363,0.89838,1,3.99222,9,0.913,0.263194,0.124834,0.518208
664,0.417677,3.46363,0.89838,1,3.99222,9,0.913,0.263194,0.124834,0.518208
235,0.502952,3.46377,0.795815,1,3.99222,9,0.913,0.263194,0.124834,0.518208
235,0.502952,3.46377,0.795815,1,3.99222,9,0.913,0.263194,0.124834,0.518208
1093,0.564824,3.46379,0.664293,1,3.99222,9,0.913,0.263194,0.124834,0.518208
1093,0.564824,3.46379,0.664293,1,3.99222,9,0.913,0.263194,0.124834,0.518208
60,0.593755,3.46371,0.514615,1,3.99222,9,0.913,0.263194,0.124834,0.518208
1045,-0.263759,3.48084,0.658515,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
59,-0.284932,3.48136,0.507037,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
187,-0.221891,3.4807,0.795707,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
1045,-0.263759,3.48084,0.658515,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
616,-0.155458,3.48068,0.910657,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
187,-0.221891,3.4807,0.795707,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
16,-0.0715221,3.48121,0.999732,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
616,-0.155458,3.48068,0.910657,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
16,-0.0715221,3.48121,0.999732,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
615,0.0251898,3.48159,1.05012,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
615,0.0251898,3.48159,1.05012,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
186,0.124981,3.48182,1.06641,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
186,0.124981,3.48182,1.06641,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
1044,0.224795,3.48159,1.05017,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
1044,0.224795,3.48159,1.05017,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
38,0.321493,3.48117,0.99965,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
38,0.321493,3.48117,0.99965,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
664,0.405507,3.48069,0.910572,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
664,0.405507,3.48069,0.910572,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
235,0.471894,3.48061,0.795669,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
235,0.471894,3.48061,0.795669,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
1093,0.513781,3.48083,0.658535,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
1093,0.513781,3.48083,0.658535,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
60,0.534855,3.48125,0.506974,0,4.49222,9,0.934738,0.263194,0.124843,0.539946
1045,-0.333283,3.49299,0.675862,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
59,-0.362188,3.49304,0.519823,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
187,-0.267539,3.49308,0.810791,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
1045,-0.333283,3.49299,0.675862,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
616,-0.176969,3.49308,0.914226,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
187,-0.267539,3.49308,0.810791,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
16,-0.0744365,3.49299,0.985189,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
616,-0.176969,3.49308,0.914226,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
16,-0.0744365,3.49299,0.985189,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
615,0.0283996,3.49289,1.01676,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
615,0.0283996,3.49289,1.01676,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
186,0.125018,3.49281,1.02511,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
186,0.125018,3.49281,1.02511,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
1044,0.221687,3.49288,1.01686,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
1044,0.221687,3.49288,1.01686,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
38,0.324514,3.49298,0.985255,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
38,0.324514,3.49298,0.985255,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
664,0.427015,3.49304,0.914319,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
664,0.427015,3.49304,0.914319,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
235,0.517641,3.49304,0.81091,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
235,0.517641,3.49304,0.81091,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
1093,0.58337,3.49297,0.675945,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
1093,0.58337,3.49297,0.675945,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
60,0.612289,3.49303,0.519955,1,4.49222,9,0.934738,0.263194,0.124843,0.539946
1045,-0.271383,3.51213,0.667829,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
59,-0.295661,3.5127,0.512756,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
187,-0.227645,3.51202,0.806962,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
1045,-0.271383,3.51213,0.667829,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
616,-0.15889,3.51213,0.922843,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
187,-0.227645,3.51202,0.806962,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
16,-0.0727637,3.51251,1.01183,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
616,-0.15889,3.51213,0.922843,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
16,-0.0727637,3.51251,1.01183,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
615,0.0251075,3.51275,1.06199,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
615,0.0251075,3.51275,1.06199,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
186,0.125018,3.51297,1.07832,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
186,0.125018,3.51297,1.07832,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
1044,0.224907,3.51279,1.06203,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
1044,0.224907,3.51279,1.06203,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
38,0.322842,3.51248,1.01182,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
38,0.322842,3.51248,1.01182,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
664,0.408971,3.51213,0.922787,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
664,0.408971,3.51213,0.922787,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
235,0.477692,3.512,0.806968,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
235,0.477692,3.512,0.806968,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
1093,0.521402,3.51215,0.667884,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
1093,0.521402,3.51215,0.667884,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
60,0.545645,3.51269,0.512835,0,4.99222,9,0.94806,0.263194,0.124832,0.553269
1045,-0.348674,3.52433,0.68647,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
59,-0.377713,3.52438,0.524853,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
187,-0.280212,3.52434,0.824928,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
1045,-0.348674,3.52433,0.68647,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
616,-0.185361,3.5243,0.929722,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
187,-0.280212,3.52434,0.824928,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
16,-0.0786121,3.52419,1.00004,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
616,-0.185361,3.5243,0.929722,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
16,-0.0786121,3.52419,1.00004,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
615,0.0271792,3.52409,1.0307,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
615,0.0271792,3.52409,1.0307,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
186,0.125037,3.52402,1.03905,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
186,0.125037,3.52402,1.03905,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
1044,0.22291,3.5241,1.03079,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
1044,0.22291,3.5241,1.03079,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
38,0.3287,3.52419,1.00006,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
38,0.3287,3.52419,1.00006,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
664,0.435416,3.52432,0.929712,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
664,0.435416,3.52432,0.929712,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
235,0.53028,3.52434,0.824932,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
235,0.53028,3.52434,0.824932,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
1093,0.598719,3.52432,0.68648,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
1093,0.598719,3.52432,0.68648,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
60,0.627732,3.52438,0.524908,1,4.99222,9,0.94806,0.263194,0.124832,0.553269
1045,-0.278707,3.54255,0.675738,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
59,-0.306428,3.54327,0.517614,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
187,-0.233335,3.54243,0.816799,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
1045,-0.278707,3.54255,0.675738,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
616,-0.162894,3.54253,0.93404,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
187,-0.233335,3.54243,0.816799,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
16,-0.074883,3.54285,1.02384,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
616,-0.162894,3.54253,0.93404,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
16,-0.074883,3.54285,1.02384,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
615,0.0245096,3.5432,1.07466,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
615,0.0245096,3.5432,1.07466,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
186,0.125027,3.54341,1.09144,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
186,0.125027,3.54341,1.09144,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
1044,0.225515,3.54322,1.07466,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
1044,0.225515,3.54322,1.07466,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
38,0.324877,3.54286,1.02383,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
38,0.324877,3.54286,1.02383,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
664,0.412863,3.54253,0.934108,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
664,0.412863,3.54253,0.934108,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
235,0.483309,3.54245,0.816807,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
235,0.483309,3.54245,0.816807,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
1093,0.528812,3.54253,0.675724,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
1093,0.528812,3.54253,0.675724,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
60,0.556487,3.54327,0.517677,0,5.49222,9,0.962401,0.263194,0.124827,0.567609
1045,-0.368434,3.55392,0.696144,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
59,-0.397342,3.55398,0.529055,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
187,-0.297348,3.55396,0.838431,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
1045,-0.368434,3.55392,0.696144,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
616,-0.197861,3.55397,0.944977,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
187,-0.297348,3.55396,0.838431,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
16,-0.0856419,3.55388,1.0146,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
616,-0.197861,3.55397,0.944977,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
16,-0.0856419,3.55388,1.0146,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
615,0.024981,3.55377,1.04282,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
615,0.024981,3.55377,1.04282,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
186,0.125034,3.5537,1.04979,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
186,0.125034,3.5537,1.04979,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
1044,0.225132,3.55377,1.04304,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
1044,0.225132,3.55377,1.04304,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
38,0.335771,3.55387,1.01479,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
38,0.335771,3.55387,1.01479,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
664,0.447926,3.55397,0.9451,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
664,0.447926,3.55397,0.9451,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
235,0.547304,3.55397,0.838495,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
235,0.547304,3.55397,0.838495,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
1093,0.618282,3.55391,0.696191,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
1093,0.618282,3.55391,0.696191,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
60,0.64716,3.55398,0.529168,1,5.49222,9,0.962401,0.263194,0.124827,0.567609
1045,-0.286244,3.57548,0.683832,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
59,-0.316713,3.57616,0.522815,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
187,-0.238885,3.57546,0.826672,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
1045,-0.286244,3.57548,0.683832,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
616,-0.166698,3.57562,0.945229,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
187,-0.238885,3.57546,0.826672,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
16,-0.0768206,3.57594,1.03554,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
616,-0.166698,3.57562,0.945229,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
16,-0.0768206,3.57594,1.03554,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
615,0.0241088,3.57619,1.08659,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
615,0.0241088,3.57619,1.08659,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
186,0.125025,3.57634,1.10365,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
186,0.125025,3.57634,1.10365,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
1044,0.225993,3.57619,1.08656,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
1044,0.225993,3.57619,1.08656,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
38,0.326873,3.57594,1.0355,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
38,0.326873,3.57594,1.0355,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
664,0.416746,3.57564,0.945213,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
664,0.416746,3.57564,0.945213,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
235,0.48893,3.57547,0.826662,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
235,0.48893,3.57547,0.826662,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
1093,0.536263,3.57552,0.683858,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
1093,0.536263,3.57552,0.683858,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
60,0.566782,3.57613,0.522863,0,5.99222,9,0.976171,0.263194,0.124844,0.581379
1045,-0.382141,3.58296,0.704254,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
59,-0.412051,3.58295,0.532597,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
187,-0.308649,3.58309,0.849618,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
1045,-0.382141,3.58296,0.704254,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
616,-0.205753,3.58316,0.9577,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
187,-0.308649,3.58309,0.849618,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
16,-0.0900994,3.58311,1.02744,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
616,-0.205753,3.58316,0.9577,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
16,-0.0900994,3.58311,1.02744,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
615,0.0233299,3.58302,1.0556,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
615,0.0233299,3.58302,1.0556,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
186,0.125037,3.58296,1.06288,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
186,0.125037,3.58296,1.06288,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
1044,0.226795,3.58303,1.05585,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
1044,0.226795,3.58303,1.05585,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
38,0.340249,3.58312,1.02766,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
38,0.340249,3.58312,1.02766,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
664,0.455825,3.58318,0.95783,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
664,0.455825,3.58318,0.95783,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
235,0.558595,3.58312,0.849676,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
235,0.558595,3.58312,0.849676,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
1093,0.631984,3.58299,0.704311,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
1093,0.631984,3.58299,0.704311,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
60,0.661877,3.58298,0.532722,1,5.99222,9,0.976171,0.263194,0.124844,0.581379
1045,-0.293293,3.60363,0.690257,0,6.49222,9,0.988237,0.263194,0.12484,0.593445
59,-0.326469,3.60414,0.52633,0,6.49222,9,0.988237,0.263194,0.12484,0.593445
187,-0.244471,3.60373,0.835021,0,6.49222,9,0.988237,0.263194,0.12484,0.593445
1045,-0.293293,3.60363,0.690257,0,6.49222,9,0.988237,0.263194,0.12484,0.593445
616,-0.170349,3.60389,0.954781,0,6.49222,9,0.988237,0.263194,0.12484,0.593445
187,-0.244471,3.60373,0.835021,0,6.49222,9,0.988237,0.263194,0.12484,0.593445
16,-0.0788491,3.60419,1.04587,0,6.49222,9,0.988237,0.263194,0.12484,0.593445
616,-0.170349,3.60389,0.954781,0,6.49222,9,0.988237,0.263194,0.12484,0.593445
16,-0.0788491,3.60419,1.04587,0,6.49222,9,0.988237,0.263194,0.12484,0.593445
615,0.0234559,3.60446,1.09756,0,6.49222,9,0.988237,0.263194,0.12484,0.593445
