id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.022491,3.42899,0.991002,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
615,0.022491,3.42899,0.991002,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
186,0.125027,3.42882,1.00074,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
186,0.125027,3.42882,1.00074,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
1044,0.227567,3.42899,0.991042,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
1044,0.227567,3.42899,0.991042,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
38,0.334265,3.42956,0.955086,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
38,0.334265,3.42956,0.955086,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
664,0.438559,3.43038,0.885017,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
664,0.438559,3.43038,0.885017,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
235,0.527689,3.43122,0.782299,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
235,0.527689,3.43122,0.782299,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
1093,0.589747,3.43192,0.650066,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
1093,0.589747,3.43192,0.650066,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
60,0.613146,3.43226,0.501954,1,3.49222,0.1,0.923709,0.263194,0.12484,0.528917
1045,-0.355331,3.44809,0.651716,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
59,-0.382967,3.44819,0.495843,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
187,-0.292279,3.44767,0.791781,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
1045,-0.355331,3.44809,0.651716,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
616,-0.200815,3.44707,0.901846,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
187,-0.292279,3.44767,0.791781,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
16,-0.092165,3.44643,0.977512,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
616,-0.200815,3.44707,0.901846,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
16,-0.092165,3.44643,0.977512,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
615,0.0197572,3.44596,1.01846,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
615,0.0197572,3.44596,1.01846,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
186,0.125034,3.44582,1.03036,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
186,0.125034,3.44582,1.03036,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
1044,0.230309,3.44596,1.01846,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
1044,0.230309,3.44596,1.01846,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
38,0.342235,3.44643,0.977505,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
38,0.342235,3.44643,0.977505,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
664,0.450883,3.44706,0.901837,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
664,0.450883,3.44706,0.901837,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
235,0.542334,3.44766,0.791771,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
235,0.542334,3.44766,0.791771,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
1093,0.605376,3.44808,0.651714,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
1093,0.605376,3.44808,0.651714,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
60,0.633014,3.44819,0.495856,0,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
1045,-0.372659,3.44766,0.656519,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
59,-0.397071,3.44786,0.498122,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
187,-0.30545,3.44712,0.79738,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
1045,-0.372659,3.44766,0.656519,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
616,-0.20866,3.44641,0.905762,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
187,-0.30545,3.44712,0.79738,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
16,-0.0957574,3.4457,0.97826,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
616,-0.20866,3.44641,0.905762,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
16,-0.0957574,3.4457,0.97826,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
615,0.0188965,3.44519,1.01563,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
615,0.0188965,3.44519,1.01563,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
186,0.125053,3.44503,1.02553,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
186,0.125053,3.44503,1.02553,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
1044,0.231211,3.44519,1.01564,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
1044,0.231211,3.44519,1.01564,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
38,0.345861,3.4457,0.978258,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
38,0.345861,3.4457,0.978258,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
664,0.458754,3.44641,0.905752,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
664,0.458754,3.44641,0.905752,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
235,0.55553,3.44711,0.797369,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
235,0.55553,3.44711,0.797369,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
1093,0.622731,3.44765,0.656518,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
1093,0.622731,3.44765,0.656518,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
60,0.647136,3.44786,0.498132,1,3.99222,0.1,0.956171,0.263194,0.124832,0.561379
1045,-0.38348,3.46839,0.657641,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
59,-0.412306,3.46837,0.492886,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
187,-0.315687,3.46812,0.804954,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
1045,-0.38348,3.46839,0.657641,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
616,-0.217677,3.46762,0.919842,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
187,-0.315687,3.46812,0.804954,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
16,-0.101956,3.46707,0.997939,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
616,-0.217677,3.46762,0.919842,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
16,-0.101956,3.46707,0.997939,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
615,0.0166859,3.46665,1.03992,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
615,0.0166859,3.46665,1.03992,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
186,0.125038,3.46651,1.05176,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
186,0.125038,3.46651,1.05176,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
1044,0.233387,3.46664,1.03992,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
1044,0.233387,3.46664,1.03992,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
38,0.352029,3.46707,0.997929,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
38,0.352029,3.46707,0.997929,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
664,0.467752,3.46762,0.919837,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
664,0.467752,3.46762,0.919837,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
235,0.565755,3.46811,0.804949,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
235,0.565755,3.46811,0.804949,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
1093,0.63354,3.46839,0.657642,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
1093,0.63354,3.46839,0.657642,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
60,0.662371,3.46837,0.492902,0,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
1045,-0.399775,3.46796,0.661821,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
59,-0.42544,3.46804,0.494571,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
187,-0.328356,3.46757,0.810264,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
1045,-0.399775,3.46796,0.661821,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
616,-0.225489,3.46698,0.924031,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
187,-0.328356,3.46757,0.810264,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
16,-0.105718,3.46636,0.999563,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
616,-0.225489,3.46698,0.924031,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
16,-0.105718,3.46636,0.999563,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
615,0.0157041,3.46588,1.03859,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
615,0.0157041,3.46588,1.03859,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
186,0.125137,3.46573,1.04883,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
186,0.125137,3.46573,1.04883,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
1044,0.234571,3.46588,1.03858,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
1044,0.234571,3.46588,1.03858,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
38,0.355986,3.46634,0.999536,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
38,0.355986,3.46634,0.999536,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
664,0.47574,3.46696,0.923988,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
664,0.47574,3.46696,0.923988,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
235,0.578588,3.46754,0.810219,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
235,0.578588,3.46754,0.810219,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
1093,0.650004,3.46793,0.661788,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
1093,0.650004,3.46793,0.661788,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
60,0.675657,3.468,0.494548,1,4.49222,0.1,0.98328,0.263194,0.124826,0.588489
1045,-0.407704,3.49062,0.662921,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
59,-0.437801,3.49047,0.490321,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
187,-0.335986,3.49045,0.816803,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
1045,-0.407704,3.49062,0.662921,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
616,-0.232523,3.49004,0.936304,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
187,-0.335986,3.49045,0.816803,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
16,-0.110768,3.48955,1.01699,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
616,-0.232523,3.49004,0.936304,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
16,-0.110768,3.48955,1.01699,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
615,0.0138054,3.48916,1.06016,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
615,0.0138054,3.48916,1.06016,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
186,0.125039,3.48903,1.07204,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
186,0.125039,3.48903,1.07204,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
1044,0.236275,3.48916,1.06016,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
1044,0.236275,3.48916,1.06016,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
38,0.36085,3.48955,1.01698,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
38,0.36085,3.48955,1.01698,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
664,0.482602,3.49004,0.936294,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
664,0.482602,3.49004,0.936294,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
235,0.586054,3.49045,0.816795,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
235,0.586054,3.49045,0.816795,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
1093,0.657766,3.49061,0.662923,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
1093,0.657766,3.49061,0.662923,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
60,0.687866,3.49047,0.490341,0,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
1045,-0.423721,3.49013,0.666465,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
59,-0.450628,3.49008,0.491374,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
187,-0.348685,3.48985,0.821707,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
1045,-0.423721,3.49013,0.666465,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
616,-0.240614,3.48937,0.940447,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
187,-0.348685,3.48985,0.821707,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
16,-0.114897,3.48881,1.01897,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
616,-0.240614,3.48937,0.940447,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
16,-0.114897,3.48881,1.01897,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
615,0.0125277,3.48837,1.05956,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
615,0.0125277,3.48837,1.05956,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
186,0.125005,3.48823,1.07009,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
186,0.125005,3.48823,1.07009,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
1044,0.237488,3.48838,1.05957,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
1044,0.237488,3.48838,1.05957,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
38,0.364914,3.48881,1.01898,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
38,0.364914,3.48881,1.01898,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
664,0.490626,3.48937,0.940461,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
664,0.490626,3.48937,0.940461,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
235,0.598686,3.48985,0.821725,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
235,0.598686,3.48985,0.821725,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
1093,0.673721,3.49013,0.6665,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
1093,0.673721,3.49013,0.6665,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
60,0.700639,3.49008,0.491426,1,4.99222,0.1,1.00547,0.263194,0.124819,0.610682
1045,-0.429439,3.51341,0.667744,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
59,-0.460742,3.51316,0.488036,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
187,-0.354269,3.51332,0.827651,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
1045,-0.429439,3.51341,0.667744,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
616,-0.246001,3.51299,0.95148,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
187,-0.354269,3.51332,0.827651,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
16,-0.118867,3.51254,1.03472,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
616,-0.246001,3.51299,0.95148,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
16,-0.118867,3.51254,1.03472,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
615,0.0110784,3.51217,1.07907,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
615,0.0110784,3.51217,1.07907,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
186,0.125039,3.51204,1.09106,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
186,0.125039,3.51204,1.09106,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
1044,0.239002,3.51217,1.07907,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
1044,0.239002,3.51217,1.07907,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
38,0.368953,3.51254,1.03471,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
38,0.368953,3.51254,1.03471,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
664,0.496084,3.51299,0.951475,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
664,0.496084,3.51299,0.951475,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
235,0.604345,3.51332,0.827646,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
235,0.604345,3.51332,0.827646,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
1093,0.679509,3.5134,0.667748,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
1093,0.679509,3.5134,0.667748,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
60,0.710815,3.51316,0.488058,0,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
1045,-0.445496,3.51289,0.670763,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
59,-0.473567,3.51274,0.488525,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
187,-0.367145,3.51271,0.832201,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
1045,-0.445496,3.51289,0.670763,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
616,-0.254361,3.5123,0.955506,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
187,-0.367145,3.51271,0.832201,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
16,-0.123259,3.51179,1.03682,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
616,-0.254361,3.5123,0.955506,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
16,-0.123259,3.51179,1.03682,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
615,0.00963993,3.51138,1.07881,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
615,0.00963993,3.51138,1.07881,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
186,0.124997,3.51124,1.08957,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
186,0.124997,3.51124,1.08957,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
1044,0.240358,3.51138,1.07881,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
1044,0.240358,3.51138,1.07881,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
38,0.373261,3.5118,1.03681,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
38,0.373261,3.5118,1.03681,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
664,0.504366,3.51231,0.955506,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
664,0.504366,3.51231,0.955506,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
235,0.61715,3.51272,0.832209,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
235,0.61715,3.51272,0.832209,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
1093,0.6955,3.51289,0.670785,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
1093,0.6955,3.51289,0.670785,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
60,0.723577,3.51274,0.488563,1,5.49222,0.1,1.02481,0.263194,0.124813,0.630023
1045,-0.449367,3.53613,0.672193,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
59,-0.481821,3.5358,0.485939,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
187,-0.371078,3.53612,0.837689,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
1045,-0.449367,3.53613,0.672193,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
616,-0.258457,3.53584,0.965596,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
187,-0.371078,3.53612,0.837689,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
16,-0.126407,3.53542,1.05128,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
616,-0.258457,3.53584,0.965596,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
16,-0.126407,3.53542,1.05128,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
615,0.00848011,3.53505,1.0968,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
615,0.00848011,3.53505,1.0968,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
186,0.125041,3.53492,1.10891,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
186,0.125041,3.53492,1.10891,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
1044,0.241605,3.53505,1.09679,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
1044,0.241605,3.53505,1.09679,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
38,0.376497,3.53542,1.05127,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
38,0.376497,3.53542,1.05127,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
664,0.508543,3.53584,0.965587,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
664,0.508543,3.53584,0.965587,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
235,0.621159,3.53611,0.837687,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
235,0.621159,3.53611,0.837687,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
1093,0.699442,3.53612,0.672201,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
1093,0.699442,3.53612,0.672201,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
60,0.7319,3.5358,0.485965,0,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
1045,-0.465425,3.53561,0.674775,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
59,-0.494616,3.53537,0.48596,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
187,-0.384031,3.53552,0.841924,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
1045,-0.465425,3.53561,0.674775,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
616,-0.266937,3.53517,0.969461,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
187,-0.384031,3.53552,0.841924,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
16,-0.130908,3.53469,1.05339,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
616,-0.266937,3.53517,0.969461,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
16,-0.130908,3.53469,1.05339,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
615,0.0070137,3.53429,1.0967,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
615,0.0070137,3.53429,1.0967,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
186,0.125092,3.53415,1.10767,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
186,0.125092,3.53415,1.10767,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
1044,0.243173,3.53429,1.09668,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
1044,0.243173,3.53429,1.09668,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
38,0.381093,3.53469,1.05335,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
38,0.381093,3.53469,1.05335,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
664,0.517119,3.53516,0.969419,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
664,0.517119,3.53516,0.969419,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
235,0.634206,3.5355,0.841884,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
235,0.634206,3.5355,0.841884,1,5.99222,0.1,1.04209,0.263194,0.124807,0.647294
